C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/15,09:00:02,0000000411156418,DEMAND,0000000411156417
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",NSW1,1139.17,0.6,SATELLITE,"2024/02/15 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",QLD1,1392.103,0.6,SATELLITE,"2024/02/15 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",QLDC,107.644,0.6,SATELLITE,"2024/02/15 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",QLDN,281.658,0.6,SATELLITE,"2024/02/15 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",QLDS,1002.8,0.6,SATELLITE,"2024/02/15 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",SA1,683.809,0.6,SATELLITE,"2024/02/15 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",TAS1,94.999,0.6,SATELLITE,"2024/02/15 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",TASN,50.721,0.6,SATELLITE,"2024/02/15 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",TASS,44.279,0.6,SATELLITE,"2024/02/15 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 08:30:00",VIC1,1536.695,0.6,SATELLITE,"2024/02/15 08:50:22"
C,"END OF REPORT",13
