C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,18:00:02,0000000399802876,DEMAND,0000000399802875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",NSW1,410.397,0.6,SATELLITE,"2023/10/16 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",QLD1,270.374,0.6,SATELLITE,"2023/10/16 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",QLDC,29.619,0.6,SATELLITE,"2023/10/16 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",QLDN,88.005,0.6,SATELLITE,"2023/10/16 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",QLDS,152.75,0.6,SATELLITE,"2023/10/16 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",SA1,431.195,0.6,SATELLITE,"2023/10/16 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",TAS1,28.865,0.6,SATELLITE,"2023/10/16 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",TASN,17.371,0.6,SATELLITE,"2023/10/16 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",TASS,11.494,0.6,SATELLITE,"2023/10/16 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:30:00",VIC1,496.128,0.6,SATELLITE,"2023/10/16 17:50:21"
C,"END OF REPORT",13
