C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/12,17:00:01,0000000389415499,DEMAND,0000000389415498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",NSW1,184.394,0.6,SATELLITE,"2023/06/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",QLD1,324.217,0.6,SATELLITE,"2023/06/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",QLDC,37.453,0.6,SATELLITE,"2023/06/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",QLDN,123.224,0.6,SATELLITE,"2023/06/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",QLDS,163.539,0.6,SATELLITE,"2023/06/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",SA1,176.703,0.6,SATELLITE,"2023/06/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",TAS1,3.419,0.6,SATELLITE,"2023/06/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",TASN,2.061,0.6,SATELLITE,"2023/06/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",TASS,1.358,0.6,SATELLITE,"2023/06/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 16:30:00",VIC1,183.845,0.6,SATELLITE,"2023/06/12 16:50:22"
C,"END OF REPORT",13
