C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,09:00:02,0000000411676067,DEMAND,0000000411676067
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",NSW1,1756.261,1,MEASUREMENT,"2024/02/21 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",QLD1,2071.477,1,MEASUREMENT,"2024/02/21 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",QLDC,214.943,1,MEASUREMENT,"2024/02/21 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",QLDN,235.945,1,MEASUREMENT,"2024/02/21 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",QLDS,1620.589,1,MEASUREMENT,"2024/02/21 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",SA1,490.424,1,MEASUREMENT,"2024/02/21 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",TAS1,37.725,1,MEASUREMENT,"2024/02/21 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",TASN,20.243,1,MEASUREMENT,"2024/02/21 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",TASS,17.489,1,MEASUREMENT,"2024/02/21 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 08:30:00",VIC1,1146.411,1,MEASUREMENT,"2024/02/21 08:49:19"
C,"END OF REPORT",13
