C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/02,13:00:01,0000000398635581,DEMAND,0000000398635581
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",NSW1,3889.551,1,MEASUREMENT,"2023/10/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",QLD1,3541.272,1,MEASUREMENT,"2023/10/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",QLDC,259.058,1,MEASUREMENT,"2023/10/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",QLDN,460.435,1,MEASUREMENT,"2023/10/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",QLDS,2821.779,1,MEASUREMENT,"2023/10/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",SA1,1437.535,1,MEASUREMENT,"2023/10/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",TAS1,189.608,1,MEASUREMENT,"2023/10/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",TASN,96.014,1,MEASUREMENT,"2023/10/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",TASS,93.553,1,MEASUREMENT,"2023/10/02 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",VIC1,2541.004,1,MEASUREMENT,"2023/10/02 12:49:10"
C,"END OF REPORT",13
