C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/26,15:00:02,0000000393006144,DEMAND,0000000393006143
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",NSW1,1799.675,0.6,SATELLITE,"2023/07/26 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",QLD1,1427.21,0.6,SATELLITE,"2023/07/26 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",QLDC,159.016,0.6,SATELLITE,"2023/07/26 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",QLDN,139.496,0.6,SATELLITE,"2023/07/26 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",QLDS,1128.698,0.6,SATELLITE,"2023/07/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",SA1,858.488,0.6,SATELLITE,"2023/07/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",TAS1,43.524,0.6,SATELLITE,"2023/07/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",TASN,28.978,0.6,SATELLITE,"2023/07/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",TASS,14.546,0.6,SATELLITE,"2023/07/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",VIC1,989.808,0.6,SATELLITE,"2023/07/26 14:50:26"
C,"END OF REPORT",13
