C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/05,08:30:02,0000000410281316,DEMAND,0000000410281315
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",NSW1,1028.831,0.6,SATELLITE,"2024/02/05 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",QLD1,1882.026,0.6,SATELLITE,"2024/02/05 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",QLDC,188.735,0.6,SATELLITE,"2024/02/05 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",QLDN,134.427,0.6,SATELLITE,"2024/02/05 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",QLDS,1558.865,0.6,SATELLITE,"2024/02/05 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",SA1,202.621,0.6,SATELLITE,"2024/02/05 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",TAS1,71.395,0.6,SATELLITE,"2024/02/05 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",TASN,50.37,0.6,SATELLITE,"2024/02/05 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",TASS,21.024,0.6,SATELLITE,"2024/02/05 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:00:00",VIC1,425.883,0.6,SATELLITE,"2024/02/05 08:20:23"
C,"END OF REPORT",13
