C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/31,06:30:03,0000000383886330,DEMAND,0000000383886329
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",NSW1,2.876,0.6,SATELLITE,"2023/03/31 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",QLD1,13.334,0.6,SATELLITE,"2023/03/31 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",QLDC,1.129,0.6,SATELLITE,"2023/03/31 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",QLDN,0,0.6,SATELLITE,"2023/03/31 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",QLDS,12.205,0.6,SATELLITE,"2023/03/31 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",SA1,0,0.6,SATELLITE,"2023/03/31 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",TAS1,0,0.6,SATELLITE,"2023/03/31 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",TASN,0,0.6,SATELLITE,"2023/03/31 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",TASS,0,0.6,SATELLITE,"2023/03/31 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/31 06:00:00",VIC1,0,0.6,SATELLITE,"2023/03/31 06:20:25"
C,"END OF REPORT",13
