C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,09:30:02,0000000382639030,DEMAND,0000000382639029
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",NSW1,1037.333,0.6,SATELLITE,"2023/03/13 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",QLD1,1669.742,0.6,SATELLITE,"2023/03/13 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",QLDC,206.095,0.6,SATELLITE,"2023/03/13 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",QLDN,307.593,0.6,SATELLITE,"2023/03/13 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",QLDS,1156.054,0.6,SATELLITE,"2023/03/13 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",SA1,664.888,0.6,SATELLITE,"2023/03/13 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",TAS1,75.996,0.6,SATELLITE,"2023/03/13 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",TASN,37.321,0.6,SATELLITE,"2023/03/13 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",TASS,38.675,0.6,SATELLITE,"2023/03/13 09:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:00:00",VIC1,1291.242,0.6,SATELLITE,"2023/03/13 09:20:28"
C,"END OF REPORT",13
