C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,11:00:02,0000000409425048,DEMAND,0000000409425048
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",NSW1,2623.295,1,MEASUREMENT,"2024/01/26 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",QLD1,2156.332,1,MEASUREMENT,"2024/01/26 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",QLDC,217.076,1,MEASUREMENT,"2024/01/26 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",QLDN,350.605,0.7,MEASUREMENT,"2024/01/26 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",QLDS,1588.652,1,MEASUREMENT,"2024/01/26 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",SA1,1232.427,1,MEASUREMENT,"2024/01/26 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",TAS1,149.784,1,MEASUREMENT,"2024/01/26 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",TASN,91.552,1,MEASUREMENT,"2024/01/26 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",TASS,58.407,1,MEASUREMENT,"2024/01/26 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",VIC1,1794.862,1,MEASUREMENT,"2024/01/26 10:49:10"
C,"END OF REPORT",13
