C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,12:30:02,0000000407567933,DEMAND,0000000407567932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",NSW1,2732.822,0.6,SATELLITE,"2024/01/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",QLD1,3754.443,0.6,SATELLITE,"2024/01/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",QLDC,377.708,0.6,SATELLITE,"2024/01/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",QLDN,671.595,0.6,SATELLITE,"2024/01/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",QLDS,2705.14,0.6,SATELLITE,"2024/01/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",SA1,881.293,0.6,SATELLITE,"2024/01/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",TAS1,157.403,0.6,SATELLITE,"2024/01/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",TASN,103.33,0.6,SATELLITE,"2024/01/04 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",TASS,54.073,0.6,SATELLITE,"2024/01/04 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 12:00:00",VIC1,2171.8,0.6,SATELLITE,"2024/01/04 12:20:24"
C,"END OF REPORT",13
