C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/29,18:00:02,0000000393261285,DEMAND,0000000393261284
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",NSW1,12.83,0.6,SATELLITE,"2023/07/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",QLD1,60.391,0.6,SATELLITE,"2023/07/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",QLDC,4.179,0.6,SATELLITE,"2023/07/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",QLDN,44.233,0.6,SATELLITE,"2023/07/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",QLDS,11.978,0.6,SATELLITE,"2023/07/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",SA1,117.004,0.6,SATELLITE,"2023/07/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",TAS1,0.153,0.6,SATELLITE,"2023/07/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",TASN,0.153,0.6,SATELLITE,"2023/07/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",VIC1,32.622,0.6,SATELLITE,"2023/07/29 17:50:22"
C,"END OF REPORT",13
