C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/15,17:00:02,0000000397259608,DEMAND,0000000397259607
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",NSW1,1032.17,0.6,SATELLITE,"2023/09/15 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",QLD1,998.472,0.6,SATELLITE,"2023/09/15 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",QLDC,95.062,0.6,SATELLITE,"2023/09/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",QLDN,226.064,0.6,SATELLITE,"2023/09/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",QLDS,677.347,0.6,SATELLITE,"2023/09/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",SA1,682.548,0.6,SATELLITE,"2023/09/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",TAS1,28.828,0.6,SATELLITE,"2023/09/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",TASN,17.23,0.6,SATELLITE,"2023/09/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",TASS,11.598,0.6,SATELLITE,"2023/09/15 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 16:30:00",VIC1,922.477,0.6,SATELLITE,"2023/09/15 16:50:22"
C,"END OF REPORT",13
