C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/13,13:00:02,0000000391863073,DEMAND,0000000391863073
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",NSW1,2787.804,1,MEASUREMENT,"2023/07/13 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",QLD1,2286.168,1,MEASUREMENT,"2023/07/13 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",QLDC,205.407,1,MEASUREMENT,"2023/07/13 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",QLDN,385.118,1,MEASUREMENT,"2023/07/13 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",QLDS,1695.643,1,MEASUREMENT,"2023/07/13 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",SA1,1031.197,1,MEASUREMENT,"2023/07/13 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",TAS1,73.458,1,MEASUREMENT,"2023/07/13 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",TASN,43.339,1,MEASUREMENT,"2023/07/13 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",TASS,30.171,1,MEASUREMENT,"2023/07/13 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/13 12:30:00",VIC1,1322.541,1,MEASUREMENT,"2023/07/13 12:49:18"
C,"END OF REPORT",13
