C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/26,17:30:02,0000000395585938,DEMAND,0000000395585938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",NSW1,354.996,0.7,MEASUREMENT,"2023/08/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",QLD1,377.121,1,MEASUREMENT,"2023/08/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",QLDC,37.408,1,MEASUREMENT,"2023/08/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",QLDN,115.048,1,MEASUREMENT,"2023/08/26 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",QLDS,224.665,1,MEASUREMENT,"2023/08/26 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",SA1,438.861,0.7,MEASUREMENT,"2023/08/26 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",TAS1,12.751,1,MEASUREMENT,"2023/08/26 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",TASN,6.491,1,MEASUREMENT,"2023/08/26 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",TASS,6.258,1,MEASUREMENT,"2023/08/26 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/26 17:00:00",VIC1,246.863,0.7,MEASUREMENT,"2023/08/26 17:19:10"
C,"END OF REPORT",13
