C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,18:30:02,0000000401983192,DEMAND,0000000401983192
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",NSW1,271.674,1,MEASUREMENT,"2023/11/10 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",QLD1,59.491,1,MEASUREMENT,"2023/11/10 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",QLDC,11.11,1,MEASUREMENT,"2023/11/10 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",QLDN,33.479,1,MEASUREMENT,"2023/11/10 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",QLDS,14.902,1,MEASUREMENT,"2023/11/10 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",SA1,299.955,1,MEASUREMENT,"2023/11/10 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",TAS1,28.615,1,MEASUREMENT,"2023/11/10 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",TASN,13.235,1,MEASUREMENT,"2023/11/10 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",TASS,15.359,1,MEASUREMENT,"2023/11/10 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/10 18:00:00",VIC1,416.322,1,MEASUREMENT,"2023/11/10 18:19:17"
C,"END OF REPORT",13
