C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/29,07:30:02,0000000412392821,DEMAND,0000000412392820
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",NSW1,786.619,0.6,SATELLITE,"2024/02/29 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",QLD1,753.718,0.6,SATELLITE,"2024/02/29 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",QLDC,74.41,0.6,SATELLITE,"2024/02/29 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",QLDN,41.294,0.6,SATELLITE,"2024/02/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",QLDS,638.013,0.6,SATELLITE,"2024/02/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",SA1,52.154,0.6,SATELLITE,"2024/02/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",TAS1,18.398,0.6,SATELLITE,"2024/02/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",TASN,11.571,0.6,SATELLITE,"2024/02/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",TASS,6.826,0.6,SATELLITE,"2024/02/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 07:00:00",VIC1,200.389,0.6,SATELLITE,"2024/02/29 07:20:23"
C,"END OF REPORT",13
