C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/28,18:00:02,0000000395749427,DEMAND,0000000395749427
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",NSW1,67.425,0.7,MEASUREMENT,"2023/08/28 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",QLD1,99.772,1,MEASUREMENT,"2023/08/28 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",QLDC,7.48,1,MEASUREMENT,"2023/08/28 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",QLDN,54.92,1,MEASUREMENT,"2023/08/28 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",QLDS,37.372,1,MEASUREMENT,"2023/08/28 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",SA1,258.119,0.7,MEASUREMENT,"2023/08/28 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",TAS1,3.114,1,MEASUREMENT,"2023/08/28 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",TASN,1.284,1,MEASUREMENT,"2023/08/28 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",TASS,1.826,1,MEASUREMENT,"2023/08/28 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 17:30:00",VIC1,140.267,0.7,MEASUREMENT,"2023/08/28 17:49:09"
C,"END OF REPORT",13
