C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/23,12:30:02,0000000395285696,DEMAND,0000000395285695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",NSW1,2493.448,0.6,SATELLITE,"2023/08/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",QLD1,3336.123,0.6,SATELLITE,"2023/08/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",QLDC,322.065,0.6,SATELLITE,"2023/08/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",QLDN,545.463,0.6,SATELLITE,"2023/08/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",QLDS,2468.596,0.6,SATELLITE,"2023/08/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",SA1,700.547,0.6,SATELLITE,"2023/08/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",TAS1,74.112,0.6,SATELLITE,"2023/08/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",TASN,44.918,0.6,SATELLITE,"2023/08/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",TASS,29.194,0.6,SATELLITE,"2023/08/23 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:00:00",VIC1,1845.284,0.6,SATELLITE,"2023/08/23 12:20:23"
C,"END OF REPORT",13
