C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/12,11:30:02,0000000413482127,DEMAND,0000000413482126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",NSW1,4153.075,0.6,SATELLITE,"2024/03/12 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",QLD1,3160.656,0.6,SATELLITE,"2024/03/12 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",QLDC,287.46,0.6,SATELLITE,"2024/03/12 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",QLDN,497.253,0.6,SATELLITE,"2024/03/12 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",QLDS,2375.943,0.6,SATELLITE,"2024/03/12 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",SA1,1239.812,0.6,SATELLITE,"2024/03/12 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",TAS1,150.174,0.6,SATELLITE,"2024/03/12 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",TASN,96.258,0.6,SATELLITE,"2024/03/12 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",TASS,53.916,0.6,SATELLITE,"2024/03/12 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/12 11:00:00",VIC1,615.916,0.6,SATELLITE,"2024/03/12 11:20:25"
C,"END OF REPORT",13
