C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/23,15:00:02,0000000381433002,DEMAND,0000000381433001
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",NSW1,2009.148,0.6,SATELLITE,"2023/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",QLD1,2246.831,0.6,SATELLITE,"2023/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",QLDC,175.955,0.6,SATELLITE,"2023/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",QLDN,184.19,0.6,SATELLITE,"2023/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",QLDS,1886.686,0.6,SATELLITE,"2023/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",SA1,1458.125,0.6,SATELLITE,"2023/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",TAS1,127.532,0.6,SATELLITE,"2023/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",TASN,69.273,0.6,SATELLITE,"2023/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",TASS,58.259,0.6,SATELLITE,"2023/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/23 14:30:00",VIC1,2272.463,0.6,SATELLITE,"2023/02/23 14:50:27"
C,"END OF REPORT",13
