C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/30,14:00:02,0000000393326392,DEMAND,0000000393326392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",NSW1,2608.198,1,MEASUREMENT,"2023/07/30 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",QLD1,2600.701,1,MEASUREMENT,"2023/07/30 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",QLDC,259.438,1,MEASUREMENT,"2023/07/30 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",QLDN,359.393,1,MEASUREMENT,"2023/07/30 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",QLDS,1981.87,1,MEASUREMENT,"2023/07/30 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",SA1,653.88,1,MEASUREMENT,"2023/07/30 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",TAS1,56.371,1,MEASUREMENT,"2023/07/30 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",TASN,20.045,1,MEASUREMENT,"2023/07/30 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",TASS,36.215,1,MEASUREMENT,"2023/07/30 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/30 13:30:00",VIC1,1556.133,1,MEASUREMENT,"2023/07/30 13:49:14"
C,"END OF REPORT",13
