C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/17,19:30:01,0000000405929142,DEMAND,0000000405929142
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",NSW1,51.775,1,MEASUREMENT,"2023/12/17 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",QLD1,2.332,1,MEASUREMENT,"2023/12/17 19:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",QLDC,0,1,MEASUREMENT,"2023/12/17 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",QLDN,0.797,1,MEASUREMENT,"2023/12/17 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",QLDS,1.535,1,MEASUREMENT,"2023/12/17 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",SA1,144.716,1,MEASUREMENT,"2023/12/17 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",TAS1,13.317,1,MEASUREMENT,"2023/12/17 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",TASN,6.624,1,MEASUREMENT,"2023/12/17 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",TASS,6.689,1,MEASUREMENT,"2023/12/17 19:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 19:00:00",VIC1,206.76,1,MEASUREMENT,"2023/12/17 19:19:16"
C,"END OF REPORT",13
