C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,18:00:03,0000000386708937,DEMAND,0000000386708936
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",NSW1,5.124,0.6,SATELLITE,"2023/05/08 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",QLD1,36.553,0.6,SATELLITE,"2023/05/08 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",QLDC,2.02,0.6,SATELLITE,"2023/05/08 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",QLDN,31.103,0.6,SATELLITE,"2023/05/08 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",QLDS,3.43,0.6,SATELLITE,"2023/05/08 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",SA1,75.419,0.6,SATELLITE,"2023/05/08 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",TAS1,0.062,0.6,SATELLITE,"2023/05/08 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",TASN,0.062,0.6,SATELLITE,"2023/05/08 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/08 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:30:00",VIC1,21.626,0.6,SATELLITE,"2023/05/08 17:50:23"
C,"END OF REPORT",13
