C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/06,16:30:01,0000000388941627,DEMAND,0000000388941627
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",NSW1,419.806,1,MEASUREMENT,"2023/06/06 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",QLD1,560.906,1,MEASUREMENT,"2023/06/06 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",QLDC,57.45,1,MEASUREMENT,"2023/06/06 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",QLDN,138.412,1,MEASUREMENT,"2023/06/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",QLDS,365.045,1,MEASUREMENT,"2023/06/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",SA1,382.136,1,MEASUREMENT,"2023/06/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",TAS1,6.057,1,MEASUREMENT,"2023/06/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",TASN,2.343,1,MEASUREMENT,"2023/06/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",TASS,3.705,1,MEASUREMENT,"2023/06/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:00:00",VIC1,284.898,1,MEASUREMENT,"2023/06/06 16:19:15"
C,"END OF REPORT",13
