C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/18,13:00:02,0000000399952218,DEMAND,0000000399952217
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",NSW1,3478.39,0.6,SATELLITE,"2023/10/18 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",QLD1,2760.699,0.6,SATELLITE,"2023/10/18 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",QLDC,325.199,0.6,SATELLITE,"2023/10/18 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",QLDN,511.157,0.6,SATELLITE,"2023/10/18 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",QLDS,1924.343,0.6,SATELLITE,"2023/10/18 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",SA1,1692.517,0.6,SATELLITE,"2023/10/18 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",TAS1,187.655,0.6,SATELLITE,"2023/10/18 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",TASN,106.139,0.6,SATELLITE,"2023/10/18 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",TASS,81.516,0.6,SATELLITE,"2023/10/18 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/18 12:30:00",VIC1,3034.156,0.6,SATELLITE,"2023/10/18 12:50:25"
C,"END OF REPORT",13
