C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,15:30:03,0000000396321549,DEMAND,0000000396321548
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",NSW1,1996.538,0.6,SATELLITE,"2023/09/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",QLD1,1550.41,0.6,SATELLITE,"2023/09/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",QLDC,178.49,0.6,SATELLITE,"2023/09/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",QLDN,419.459,0.6,SATELLITE,"2023/09/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",QLDS,952.462,0.6,SATELLITE,"2023/09/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",SA1,980.296,0.6,SATELLITE,"2023/09/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",TAS1,55.376,0.6,SATELLITE,"2023/09/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",TASN,34.234,0.6,SATELLITE,"2023/09/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",TASS,21.141,0.6,SATELLITE,"2023/09/04 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:00:00",VIC1,570.109,0.6,SATELLITE,"2023/09/04 15:20:22"
C,"END OF REPORT",13
