C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/30,14:30:03,0000000388386543,DEMAND,0000000388386542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",NSW1,1598.394,0.6,SATELLITE,"2023/05/30 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",QLD1,2103.509,0.6,SATELLITE,"2023/05/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",QLDC,204.154,0.6,SATELLITE,"2023/05/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",QLDN,406.561,0.6,SATELLITE,"2023/05/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",QLDS,1492.794,0.6,SATELLITE,"2023/05/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",SA1,333.507,0.6,SATELLITE,"2023/05/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",TAS1,36.339,0.6,SATELLITE,"2023/05/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",TASN,22.977,0.6,SATELLITE,"2023/05/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",TASS,13.362,0.6,SATELLITE,"2023/05/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/30 14:00:00",VIC1,755.35,0.6,SATELLITE,"2023/05/30 14:20:29"
C,"END OF REPORT",13
