C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/25,18:00:03,0000000385723276,DEMAND,0000000385723275
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",NSW1,34.227,0.6,SATELLITE,"2023/04/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",QLD1,53.23,0.6,SATELLITE,"2023/04/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",QLDC,4.54,0.6,SATELLITE,"2023/04/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",QLDN,32.646,0.6,SATELLITE,"2023/04/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",QLDS,16.044,0.6,SATELLITE,"2023/04/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",SA1,127.346,0.6,SATELLITE,"2023/04/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",TAS1,0.883,0.6,SATELLITE,"2023/04/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",TASN,0.429,0.6,SATELLITE,"2023/04/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",TASS,0.455,0.6,SATELLITE,"2023/04/25 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:30:00",VIC1,76.723,0.6,SATELLITE,"2023/04/25 17:50:26"
C,"END OF REPORT",13
