C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/20,12:30:03,0000000387604276,DEMAND,0000000387604275
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",NSW1,2156.829,0.6,SATELLITE,"2023/05/20 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",QLD1,2754.756,0.6,SATELLITE,"2023/05/20 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",QLDC,268.722,0.6,SATELLITE,"2023/05/20 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",QLDN,463.808,0.6,SATELLITE,"2023/05/20 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",QLDS,2022.225,0.6,SATELLITE,"2023/05/20 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",SA1,724.466,0.6,SATELLITE,"2023/05/20 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",TAS1,82.211,0.6,SATELLITE,"2023/05/20 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",TASN,46.47,0.6,SATELLITE,"2023/05/20 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",TASS,35.741,0.6,SATELLITE,"2023/05/20 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 12:00:00",VIC1,1033.794,0.6,SATELLITE,"2023/05/20 12:20:22"
C,"END OF REPORT",13
