C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/18,13:30:02,0000000383024941,DEMAND,0000000383024940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",NSW1,3567.486,0.6,SATELLITE,"2023/03/18 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",QLD1,3386.728,0.6,SATELLITE,"2023/03/18 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",QLDC,334.399,0.6,SATELLITE,"2023/03/18 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",QLDN,489.406,0.6,SATELLITE,"2023/03/18 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",QLDS,2562.923,0.6,SATELLITE,"2023/03/18 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",SA1,1326.309,0.6,SATELLITE,"2023/03/18 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",TAS1,108.816,0.6,SATELLITE,"2023/03/18 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",TASN,79.729,0.6,SATELLITE,"2023/03/18 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",TASS,29.087,0.6,SATELLITE,"2023/03/18 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:00:00",VIC1,1484.955,0.6,SATELLITE,"2023/03/18 13:20:23"
C,"END OF REPORT",13
