C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,15:30:02,0000000400402988,DEMAND,0000000400402988
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",NSW1,3110.634,1,MEASUREMENT,"2023/10/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",QLD1,2691.589,1,MEASUREMENT,"2023/10/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",QLDC,263.39,1,MEASUREMENT,"2023/10/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",QLDN,475.499,1,MEASUREMENT,"2023/10/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",QLDS,1952.701,1,MEASUREMENT,"2023/10/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",SA1,1124.578,1,MEASUREMENT,"2023/10/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",TAS1,141.951,0.7,MEASUREMENT,"2023/10/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",TASN,71.797,1,MEASUREMENT,"2023/10/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",TASS,70.123,0.7,MEASUREMENT,"2023/10/23 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/23 15:00:00",VIC1,1872.982,1,MEASUREMENT,"2023/10/23 15:19:12"
C,"END OF REPORT",13
