C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/16,14:00:02,0000000392149050,DEMAND,0000000392149050
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",NSW1,1431.442,1,MEASUREMENT,"2023/07/16 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",QLD1,2162.946,1,MEASUREMENT,"2023/07/16 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",QLDC,129.499,1,MEASUREMENT,"2023/07/16 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",QLDN,396.071,1,MEASUREMENT,"2023/07/16 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",QLDS,1637.376,1,MEASUREMENT,"2023/07/16 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",SA1,987.696,1,MEASUREMENT,"2023/07/16 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",TAS1,81.256,1,MEASUREMENT,"2023/07/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",TASN,49.604,1,MEASUREMENT,"2023/07/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",TASS,31.729,1,MEASUREMENT,"2023/07/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:30:00",VIC1,1425.474,1,MEASUREMENT,"2023/07/16 13:49:11"
C,"END OF REPORT",13
