C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/24,17:30:02,0000000403344823,DEMAND,0000000403344823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",NSW1,376.968,1,MEASUREMENT,"2023/11/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",QLD1,746.947,1,MEASUREMENT,"2023/11/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",QLDC,64.236,1,MEASUREMENT,"2023/11/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",QLDN,76.219,1,MEASUREMENT,"2023/11/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",QLDS,606.492,1,MEASUREMENT,"2023/11/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",SA1,534.754,1,MEASUREMENT,"2023/11/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",TAS1,62.785,1,MEASUREMENT,"2023/11/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",TASN,35.791,1,MEASUREMENT,"2023/11/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",TASS,27.028,1,MEASUREMENT,"2023/11/24 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/24 17:00:00",VIC1,242.232,1,MEASUREMENT,"2023/11/24 17:19:16"
C,"END OF REPORT",13
