C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,13:00:02,0000000401539854,DEMAND,0000000401539853
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",NSW1,1641.122,0.6,SATELLITE,"2023/11/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",QLD1,1678.145,0.6,SATELLITE,"2023/11/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",QLDC,227.626,0.6,SATELLITE,"2023/11/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",QLDN,669.607,0.6,SATELLITE,"2023/11/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",QLDS,780.912,0.6,SATELLITE,"2023/11/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",SA1,1791.779,0.6,SATELLITE,"2023/11/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",TAS1,176.239,0.6,SATELLITE,"2023/11/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",TASN,98.689,0.6,SATELLITE,"2023/11/05 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",TASS,77.55,0.6,SATELLITE,"2023/11/05 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",VIC1,3052.182,0.6,SATELLITE,"2023/11/05 12:50:22"
C,"END OF REPORT",13
