C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/09,15:30:02,0000000396741606,DEMAND,0000000396741605
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",NSW1,2254.45,0.6,SATELLITE,"2023/09/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",QLD1,2294.764,0.6,SATELLITE,"2023/09/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",QLDC,222.675,0.6,SATELLITE,"2023/09/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",QLDN,396.115,0.6,SATELLITE,"2023/09/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",QLDS,1675.975,0.6,SATELLITE,"2023/09/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",SA1,883.388,0.6,SATELLITE,"2023/09/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",TAS1,89.057,0.6,SATELLITE,"2023/09/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",TASN,51.46,0.6,SATELLITE,"2023/09/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",TASS,37.597,0.6,SATELLITE,"2023/09/09 15:20:28"
D,ROOFTOP,ACTUAL,2,"2023/09/09 15:00:00",VIC1,1107.725,0.6,SATELLITE,"2023/09/09 15:20:28"
C,"END OF REPORT",13
