C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/07,15:30:02,0000000401714747,DEMAND,0000000401714746
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",NSW1,2791.568,0.6,SATELLITE,"2023/11/07 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",QLD1,1874.66,0.6,SATELLITE,"2023/11/07 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",QLDC,158.88,0.6,SATELLITE,"2023/11/07 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",QLDN,452.589,0.6,SATELLITE,"2023/11/07 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",QLDS,1263.191,0.6,SATELLITE,"2023/11/07 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",SA1,1464.65,0.6,SATELLITE,"2023/11/07 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",TAS1,97.338,0.6,SATELLITE,"2023/11/07 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",TASN,34.438,0.6,SATELLITE,"2023/11/07 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",TASS,62.9,0.6,SATELLITE,"2023/11/07 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",VIC1,1862.712,0.6,SATELLITE,"2023/11/07 15:20:23"
C,"END OF REPORT",13
