C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/30,09:00:01,0000000398455709,DEMAND,0000000398455709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",NSW1,2264.228,1,MEASUREMENT,"2023/09/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",QLD1,2239.625,1,MEASUREMENT,"2023/09/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",QLDC,206.304,1,MEASUREMENT,"2023/09/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",QLDN,287.022,1,MEASUREMENT,"2023/09/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",QLDS,1746.3,1,MEASUREMENT,"2023/09/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",SA1,550.907,1,MEASUREMENT,"2023/09/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",TAS1,86.992,1,MEASUREMENT,"2023/09/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",TASN,43.431,1,MEASUREMENT,"2023/09/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",TASS,43.535,1,MEASUREMENT,"2023/09/30 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/09/30 08:30:00",VIC1,1184.239,1,MEASUREMENT,"2023/09/30 08:49:18"
C,"END OF REPORT",13
