C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/10,09:30:02,0000000413296989,DEMAND,0000000413296989
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",NSW1,2690.208,1,MEASUREMENT,"2024/03/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",QLD1,1875.308,1,MEASUREMENT,"2024/03/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",QLDC,177.807,1,MEASUREMENT,"2024/03/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",QLDN,261.88,1,MEASUREMENT,"2024/03/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",QLDS,1435.621,1,MEASUREMENT,"2024/03/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",SA1,576.922,1,MEASUREMENT,"2024/03/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",TAS1,42.878,1,MEASUREMENT,"2024/03/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",TASN,37.272,0.7,MEASUREMENT,"2024/03/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",TASS,5.791,1,MEASUREMENT,"2024/03/10 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/10 09:00:00",VIC1,1368.726,1,MEASUREMENT,"2024/03/10 09:19:20"
C,"END OF REPORT",13
