C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/30,07:30:02,0000000409755204,DEMAND,0000000409755204
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",NSW1,483.58,1,MEASUREMENT,"2024/01/30 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",QLD1,210.686,1,MEASUREMENT,"2024/01/30 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",QLDC,6.661,1,MEASUREMENT,"2024/01/30 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",QLDN,48.852,1,MEASUREMENT,"2024/01/30 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",QLDS,155.173,1,MEASUREMENT,"2024/01/30 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",SA1,74.943,1,MEASUREMENT,"2024/01/30 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",TAS1,41.683,1,MEASUREMENT,"2024/01/30 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",TASN,17.238,1,MEASUREMENT,"2024/01/30 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",TASS,24.385,1,MEASUREMENT,"2024/01/30 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/30 07:00:00",VIC1,271.857,1,MEASUREMENT,"2024/01/30 07:19:13"
C,"END OF REPORT",13
