C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/11,17:30:03,0000000386938112,DEMAND,0000000386938111
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",NSW1,107.23,0.6,SATELLITE,"2023/05/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",QLD1,154.194,0.6,SATELLITE,"2023/05/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",QLDC,13.917,0.6,SATELLITE,"2023/05/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",QLDN,70.193,0.6,SATELLITE,"2023/05/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",QLDS,70.084,0.6,SATELLITE,"2023/05/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",SA1,165.405,0.6,SATELLITE,"2023/05/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",TAS1,2.012,0.6,SATELLITE,"2023/05/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",TASN,0.969,0.6,SATELLITE,"2023/05/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",TASS,1.043,0.6,SATELLITE,"2023/05/11 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 17:00:00",VIC1,144.807,0.6,SATELLITE,"2023/05/11 17:20:22"
C,"END OF REPORT",13
