C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,18:30:02,0000000400305470,DEMAND,0000000400305470
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",NSW1,132.065,1,MEASUREMENT,"2023/10/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",QLD1,57.283,1,MEASUREMENT,"2023/10/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",QLDC,5.136,1,MEASUREMENT,"2023/10/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",QLDN,24.646,1,MEASUREMENT,"2023/10/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",QLDS,27.501,1,MEASUREMENT,"2023/10/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",SA1,296.874,1,MEASUREMENT,"2023/10/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",TAS1,10.525,0.7,MEASUREMENT,"2023/10/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",TASN,5.268,1,MEASUREMENT,"2023/10/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",TASS,5.255,0.7,MEASUREMENT,"2023/10/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 18:00:00",VIC1,157.844,1,MEASUREMENT,"2023/10/22 18:19:10"
C,"END OF REPORT",13
