C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/07,11:30:02,0000000396557879,DEMAND,0000000396557878
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",NSW1,3223.138,0.6,SATELLITE,"2023/09/07 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",QLD1,2999.137,0.6,SATELLITE,"2023/09/07 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",QLDC,296.94,0.6,SATELLITE,"2023/09/07 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",QLDN,206.871,0.6,SATELLITE,"2023/09/07 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",QLDS,2495.327,0.6,SATELLITE,"2023/09/07 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",SA1,339.437,0.6,SATELLITE,"2023/09/07 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",TAS1,111.249,0.6,SATELLITE,"2023/09/07 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",TASN,56.169,0.6,SATELLITE,"2023/09/07 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",TASS,55.08,0.6,SATELLITE,"2023/09/07 11:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/07 11:00:00",VIC1,1724.192,0.6,SATELLITE,"2023/09/07 11:20:20"
C,"END OF REPORT",13
