C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,08:00:02,0000000404974412,DEMAND,0000000404974411
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",NSW1,2145.658,0.6,SATELLITE,"2023/12/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",QLD1,1567.522,0.6,SATELLITE,"2023/12/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",QLDC,164.704,0.6,SATELLITE,"2023/12/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",QLDN,234.597,0.6,SATELLITE,"2023/12/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",QLDS,1168.221,0.6,SATELLITE,"2023/12/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",SA1,111.856,0.6,SATELLITE,"2023/12/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",TAS1,35.038,0.6,SATELLITE,"2023/12/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",TASN,22.33,0.6,SATELLITE,"2023/12/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",TASS,12.708,0.6,SATELLITE,"2023/12/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",VIC1,304.738,0.6,SATELLITE,"2023/12/09 07:50:22"
C,"END OF REPORT",13
