C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/02,06:00:02,0000000407377571,DEMAND,0000000407377571
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",NSW1,97.783,1,MEASUREMENT,"2024/01/02 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",QLD1,7.753,1,MEASUREMENT,"2024/01/02 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",QLDC,0.548,1,MEASUREMENT,"2024/01/02 05:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",QLDN,0.051,1,MEASUREMENT,"2024/01/02 05:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",QLDS,7.154,1,MEASUREMENT,"2024/01/02 05:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",SA1,0,1,MEASUREMENT,"2024/01/02 05:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",TAS1,3.034,1,MEASUREMENT,"2024/01/02 05:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",TASN,1.477,1,MEASUREMENT,"2024/01/02 05:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",TASS,1.555,1,MEASUREMENT,"2024/01/02 05:49:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 05:30:00",VIC1,12.172,1,MEASUREMENT,"2024/01/02 05:49:18"
C,"END OF REPORT",13
