C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/23,19:00:03,0000000385577465,DEMAND,0000000385577464
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",NSW1,0,0.6,SATELLITE,"2023/04/23 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",QLD1,0,0.6,SATELLITE,"2023/04/23 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",QLDC,0,0.6,SATELLITE,"2023/04/23 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",QLDN,0,0.6,SATELLITE,"2023/04/23 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",QLDS,0,0.6,SATELLITE,"2023/04/23 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",SA1,1.708,0.6,SATELLITE,"2023/04/23 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",TAS1,0,0.6,SATELLITE,"2023/04/23 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",TASN,0,0.6,SATELLITE,"2023/04/23 18:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",TASS,0,0.6,SATELLITE,"2023/04/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/23 18:30:00",VIC1,0,0.6,SATELLITE,"2023/04/23 18:50:28"
C,"END OF REPORT",13
