C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/22,15:30:02,0000000395215353,DEMAND,0000000395215353
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",NSW1,1522.894,0.7,MEASUREMENT,"2023/08/22 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",QLD1,1971.007,1,MEASUREMENT,"2023/08/22 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",QLDC,184.695,0.7,MEASUREMENT,"2023/08/22 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",QLDN,362.089,1,MEASUREMENT,"2023/08/22 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",QLDS,1424.223,1,MEASUREMENT,"2023/08/22 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",SA1,1084.186,0.7,MEASUREMENT,"2023/08/22 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",TAS1,61.077,1,MEASUREMENT,"2023/08/22 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",TASN,44.444,1,MEASUREMENT,"2023/08/22 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",TASS,16.775,1,MEASUREMENT,"2023/08/22 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:00:00",VIC1,420.442,1,MEASUREMENT,"2023/08/22 15:19:13"
C,"END OF REPORT",13
