C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/06,11:30:03,0000000386537576,DEMAND,0000000386537575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",NSW1,2487.947,0.6,SATELLITE,"2023/05/06 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",QLD1,2532.852,0.6,SATELLITE,"2023/05/06 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",QLDC,232.146,0.6,SATELLITE,"2023/05/06 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",QLDN,273.885,0.6,SATELLITE,"2023/05/06 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",QLDS,2026.821,0.6,SATELLITE,"2023/05/06 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",SA1,677.1,0.6,SATELLITE,"2023/05/06 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",TAS1,91.265,0.6,SATELLITE,"2023/05/06 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",TASN,50.849,0.6,SATELLITE,"2023/05/06 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",TASS,40.416,0.6,SATELLITE,"2023/05/06 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/06 11:00:00",VIC1,799.811,0.6,SATELLITE,"2023/05/06 11:20:24"
C,"END OF REPORT",13
